,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
1060,1577219881.0,-27.684972588270707,-51.1244334104756,1.2496246,1.188683893232826,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1061,1577219882.0,-27.684977171031527,-51.12442896345766,0.64615333,0.6710734315234667,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1062,1577219883.0,-27.684979352370227,-51.12442663623495,0.3591736,0.3333673028868775,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1063,1577219884.0,-27.684986167631045,-51.1244198239324,0.9988039,1.0109239905762375,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1064,1577219885.0,-27.684999009492422,-51.12440574260073,1.9491273,1.988625669067068,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1065,1577219886.0,-27.685016010364063,-51.12438778818395,2.5973837,2.5857623199803066,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1066,1577219887.0,-27.68503493947182,-51.12437113888669,2.598282,2.6641047899764567,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1067,1577219888.0,-27.68505808321036,-51.12436186829208,2.7117126,2.7228306519042307,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1068,1577219889.0,-27.68508343174476,-51.12436449351098,2.8714101,2.820894673947855,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1069,1577219890.0,-27.68510627031293,-51.124372908525245,2.6584718,2.6635022937353963,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1070,1577219891.0,-27.685126734521862,-51.1243880189608,2.7112477,2.7137518018040803,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1071,1577219892.0,-27.68514882843472,-51.1244093126198,3.2166798,3.2259197456560718,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1072,1577219893.0,-27.68517654772866,-51.12443769788974,4.12352,4.156427049532206,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1073,1577219894.0,-27.685206226250383,-51.12447010409478,4.592922,4.586443766159325,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1074,1577219895.0,-27.68523924609704,-51.12450787549821,5.2287974,5.222254731023736,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1075,1577219896.0,-27.68527685072188,-51.12455176757853,5.985607,6.009330328373851,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1076,1577219897.0,-27.68531697243952,-51.124598499876,6.3992276,6.404625243774007,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1077,1577219898.0,-27.68535879722861,-51.12464619262976,6.587071,6.604204090807567,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1078,1577219899.0,-27.685396123951083,-51.1246914538515,6.085008,6.086386948820141,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1079,1577219900.0,-27.685425627734205,-51.12472570481891,4.701348,4.701598529660157,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1080,1577219901.0,-27.68545058980516,-51.124755804378495,4.063622,4.058051571216148,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1081,1577219902.0,-27.68547686285859,-51.12478758954563,4.2812037,4.278746449490855,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1082,1577219903.0,-27.685507487958848,-51.124825703164255,5.083537,5.064876149921598,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1083,1577219904.0,-27.68554313123154,-51.124870317305486,5.9375196,5.913514974488354,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1084,1577219905.0,-27.68558422298598,-51.12492192900206,6.819766,6.83052335872219,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1085,1577219906.0,-27.685630590281534,-51.124979574039465,7.6532927,7.663966506970569,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1086,1577219907.0,-27.68567800844093,-51.125042101921146,8.115873,8.10287687453541,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1087,1577219908.0,-27.685722378767625,-51.12510216387039,7.693281,7.699322368899955,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1088,1577219909.0,-27.685759805071186,-51.125154208624416,6.5796127,6.59989370484886,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1089,1577219910.0,-27.68578899699165,-51.12519574570543,5.2126284,5.220500061806397,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1090,1577219911.0,-27.68580684125368,-51.125219490376686,3.0386267,3.06537599300489,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1091,1577219912.0,-27.68581526188673,-51.125230306394286,1.4016067,1.4174330514328966,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1092,1577219913.0,-27.685820408586245,-51.12523766551842,0.9149913,0.9231856849441596,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1093,1577219914.0,-27.685826062682555,-51.12524530314321,0.97377425,0.9799036657322364,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1094,1577219915.0,-27.68583126424867,-51.12525269031053,0.92525107,0.9291221416252728,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1095,1577219916.0,-27.685843163685146,-51.12526728258399,1.9565347,1.952137347330532,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1096,1577219917.0,-27.685865074811574,-51.125284792956094,2.9628913,2.979791492922355,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1097,1577219918.0,-27.6859012218652,-51.12529843889487,4.2422338,4.22574999215389,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1098,1577219919.0,-27.68594327826056,-51.12530001257102,4.6424847,4.663039114452837,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1099,1577219920.0,-27.68598733334961,-51.12529169484795,4.960363,4.950409505620601,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1100,1577219921.0,-27.686037523121342,-51.12527495498678,5.8073735,5.8017145614406935,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1101,1577219922.0,-27.686091854145342,-51.12525292732682,6.4250474,6.400778705677297,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1102,1577219923.0,-27.686151879150213,-51.12522818238697,7.2585106,7.085380046255255,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1103,1577219924.0,-27.686215716989533,-51.12520409383908,7.5468793,7.46257794867694,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1104,1577219925.0,-27.68628799310235,-51.12517829705415,8.136993,8.403778892239,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1105,1577219926.0,-27.68636231258612,-51.12515061477456,8.859287,8.67658428495681,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1106,1577219927.0,-27.68643748360948,-51.12512504429435,8.603775,8.703560670146283,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1107,1577219928.0,-27.686509467304703,-51.12510044117208,8.268064,8.337868487197234,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1108,1577219929.0,-27.686580825017423,-51.12507608363729,8.263566,8.264452782325037,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1109,1577219930.0,-27.68664973727126,-51.12505075655022,8.035125,8.034777044876328,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1110,1577219931.0,-27.68671602714358,-51.125024901631,7.7745004,7.776032659473705,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1111,1577219932.0,-27.68678082373372,-51.12500032768112,7.5075912,7.578543515457156,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1112,1577219933.0,-27.68684350655383,-51.12497898859249,7.2617145,7.258107541167809,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1113,1577219934.0,-27.68690759288834,-51.1249544857607,7.3704686,7.5017500135137185,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1114,1577219935.0,-27.686971025218632,-51.12492850239726,7.4961696,7.481943396376466,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1115,1577219936.0,-27.68703108723048,-51.12489380553399,7.424069,7.484212014232638,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1116,1577219937.0,-27.68708274687512,-51.12484647715245,7.342692,7.387020699599558,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1117,1577219938.0,-27.68712611050212,-51.124787581528444,7.5547934,7.539497704208953,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1118,1577219939.0,-27.68715938875641,-51.12471625347965,7.887163,7.943939629194076,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1119,1577219940.0,-27.687182516151108,-51.12463504094487,8.345705,8.411122847620588,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1120,1577219941.0,-27.68719613637773,-51.12454724649814,8.76183,8.79097063831042,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1121,1577219942.0,-27.68720229240604,-51.12445521498615,9.061766,9.103990881932711,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1122,1577219943.0,-27.68720015812607,-51.12436210708688,9.154294,9.187620678262862,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1123,1577219944.0,-27.687191985913728,-51.12426261715776,9.773511,9.85582176113642,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1124,1577219945.0,-27.68717955798308,-51.124158773799245,10.30637,10.335734417497026,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1125,1577219946.0,-27.687165912604826,-51.124052972594754,10.493125,10.545673209470673,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1126,1577219947.0,-27.68715367009269,-51.123949150004016,10.312511,10.330988186952938,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1127,1577219948.0,-27.68714072931817,-51.1238506864531,9.784453,9.818176092645176,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1128,1577219949.0,-27.68712767921131,-51.12375769995663,9.241221,9.28590441905151,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1129,1577219950.0,-27.68711534250785,-51.12366783332884,8.919467,8.969641578585335,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1130,1577219951.0,-27.687102381471515,-51.1235809443866,8.640318,8.690623140378145,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1131,1577219952.0,-27.6870890243284,-51.12349466905356,8.623466,8.638345975098831,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1132,1577219953.0,-27.687075790715728,-51.123407151518734,8.747443,8.75679348706614,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1133,1577219954.0,-27.687063750202288,-51.12331751533351,8.920105,8.942223822973721,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1134,1577219955.0,-27.687053692372025,-51.1232261317381,9.068219,9.08313512280341,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1135,1577219956.0,-27.68704700856464,-51.12313302973247,9.188036,9.213824973287329,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1136,1577219957.0,-27.68704818238949,-51.12303935080554,9.214352,9.241833129666166,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1137,1577219958.0,-27.68706065660133,-51.12294568251847,9.307186,9.342695969328464,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1138,1577219959.0,-27.687074105545168,-51.122849489464784,9.400344,9.605244646607131,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1139,1577219960.0,-27.68710931196794,-51.12276016499897,9.373545,9.636441576093578,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1140,1577219961.0,-27.68715252967297,-51.12267624629491,9.509132,9.563637119177388,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1141,1577219962.0,-27.6872018669307,-51.12259913463983,9.599422,9.367607984248592,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1142,1577219963.0,-27.68725334623718,-51.12251885730544,9.654871,9.759721828971822,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1143,1577219964.0,-27.68730576547865,-51.12244168511822,9.5775585,9.57569587508694,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1144,1577219965.0,-27.687357013387366,-51.122365707718245,9.433174,9.403309899983402,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1145,1577219966.0,-27.687408566671845,-51.12229195584754,9.283087,9.250143655718652,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1146,1577219967.0,-27.68746100728669,-51.12222174449111,9.189799,9.040933978084349,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1147,1577219968.0,-27.68751431747787,-51.12215060974887,9.19433,9.17266013142715,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1148,1577219969.0,-27.68756769606857,-51.12207757740918,9.355085,9.321442301827297,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1149,1577219970.0,-27.68762319965588,-51.122003292994094,9.624223,9.566886105645636,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1150,1577219971.0,-27.68767898522309,-51.12192506341439,9.931953,9.887642402607256,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1151,1577219972.0,-27.68773738046512,-51.1218442217099,10.330312,10.269747246630429,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1152,1577219973.0,-27.687798039264912,-51.12176060364858,10.691627,10.640482806921364,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1153,1577219974.0,-27.687859949129628,-51.12167535267203,10.729087,10.852926404964252,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1154,1577219975.0,-27.687920880154746,-51.12158778861078,10.875206,10.963533044463894,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1155,1577219976.0,-27.687982128202307,-51.12150320062998,10.873204,10.7558942422157,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1156,1577219977.0,-27.68804590269121,-51.121420135653246,10.86535,10.820505984076071,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1157,1577219978.0,-27.688109594493064,-51.12133631431392,10.942014,10.871159174209671,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1158,1577219979.0,-27.688171847501245,-51.12124906857791,11.090414,11.029822632956911,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1159,1577219980.0,-27.688234240879964,-51.12115506721744,11.520483,11.56659868377634,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1160,1577219981.0,-27.688298793215584,-51.12105681835144,12.063,12.045640087935968,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1161,1577219982.0,-27.6883645931372,-51.12095300310584,12.54512,12.571352745197498,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1162,1577219983.0,-27.68842543123089,-51.12084811856932,12.297693,12.348852022741315,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1163,1577219984.0,-27.68847985693281,-51.12074426413926,11.952635,11.888040821602038,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1164,1577219985.0,-27.688531564609583,-51.12063874418504,11.81,11.881759447469376,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1165,1577219986.0,-27.68858019576569,-51.12053435246924,11.55656,11.622431540578496,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1166,1577219987.0,-27.68862309627213,-51.12043323601647,10.8961735,11.049438480095375,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1167,1577219988.0,-27.688660017044683,-51.12033865736079,10.094619,10.187218460350454,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1168,1577219989.0,-27.68868934977818,-51.12025233810294,8.986725,9.11413790876066,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1169,1577219990.0,-27.688709268130967,-51.12018085166519,7.383751,7.389017709082107,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1170,1577219991.0,-27.68872274044283,-51.12012546439765,5.521481,5.66387064192081,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1171,1577219992.0,-27.688734221452133,-51.12008218897019,4.388879,4.4543775975695015,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1172,1577219993.0,-27.688746749522263,-51.12003649921415,4.7031236,4.715950969134694,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1173,1577219994.0,-27.68876427274636,-51.11998072081428,5.7648406,5.834753915238594,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1174,1577219995.0,-27.688784888747904,-51.11991333614028,6.9962406,7.028666368052958,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1175,1577219996.0,-27.68880858590468,-51.11983064706487,8.524487,8.56898712415853,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1176,1577219997.0,-27.688832371880725,-51.11973072198122,10.1600685,10.203246213150246,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1177,1577219998.0,-27.68885389148554,-51.11961647151,11.46497,11.519536266827856,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1178,1577219999.0,-27.688869380558323,-51.11950416940817,11.184694,11.209992968491193,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1179,1577220000.0,-27.68887974642865,-51.119388082169706,11.484978,11.508654638072557,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1180,1577220001.0,-27.68888665141758,-51.119264523813264,12.191762,12.212152553891748,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1181,1577220002.0,-27.68889210807228,-51.11913307271961,12.984528,12.98081059784412,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1182,1577220003.0,-27.68889538781711,-51.11899307569373,13.79789,13.814496185255312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1183,1577220004.0,-27.68889854149116,-51.11884348161952,14.745879,14.760532514745156,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1184,1577220005.0,-27.68890125445163,-51.118684607774775,15.645042,15.674661315798948,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1185,1577220006.0,-27.68890258673401,-51.11851686290777,16.51928,16.547499744759342,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1186,1577220007.0,-27.688903481851185,-51.118349336715255,16.504799,16.525567968534883,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1187,1577220008.0,-27.68890385394653,-51.11818220377612,16.48325,16.486530087104583,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1188,1577220009.0,-27.68890443928178,-51.11801107236357,16.890795,16.881024097008677,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1189,1577220010.0,-27.688906188300976,-51.117834634733065,17.34015,17.405399192684314,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1190,1577220011.0,-27.688909057300304,-51.1176578522466,17.987911,17.441235163606542,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1191,1577220012.0,-27.68891015622167,-51.11747393820848,18.230185,18.142222589699923,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1192,1577220013.0,-27.688911766934744,-51.11728377829712,18.734901,18.758773884230425,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1193,1577220014.0,-27.688911343780823,-51.11709520907127,18.596716,18.601073871051074,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1194,1577220015.0,-27.68891433069287,-51.11691254215533,18.089725,18.021833408530117,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1195,1577220016.0,-27.688918278128227,-51.11673226254052,17.764961,17.788681910978696,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
