,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
651,1577307461.0,-27.689879908812628,-51.130488691710944,2.9014716,2.93283692876013,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
652,1577307462.0,-27.6898995769037,-51.13047643856174,2.2442462,2.492219067556847,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
653,1577307463.0,-27.689915004261334,-51.13046359501225,2.414585,2.127842671648644,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
654,1577307464.0,-27.689940703027272,-51.13044547249074,4.374392,3.362379960818059,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
655,1577307465.0,-27.68997890977161,-51.13041985017367,4.8257046,4.930872276820871,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
656,1577307466.0,-27.690019646297905,-51.1303914926065,5.3742294,5.310607274483215,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
657,1577307467.0,-27.69007271000893,-51.13035940619682,6.6364226,6.6779262192163085,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
658,1577307468.0,-27.69013398991959,-51.13032203109848,7.627659,7.726948282358907,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
659,1577307469.0,-27.69019873585126,-51.13028386141372,7.9888396,8.10269871804958,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
660,1577307470.0,-27.69025981946476,-51.13024646482087,7.782741,7.708850837472675,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
661,1577307471.0,-27.69032082886033,-51.13020970244448,7.763661,7.671861270387673,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
662,1577307472.0,-27.690384585808555,-51.13017452859052,7.8803124,7.871156863757165,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
663,1577307473.0,-27.69044981229226,-51.13014172377727,7.9940453,7.919324767219411,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
664,1577307474.0,-27.69051836959718,-51.13011353238058,8.196498,8.090095414534629,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
665,1577307475.0,-27.69058793271408,-51.13007985823111,8.20541,8.393806505037107,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
666,1577307476.0,-27.69065651457141,-51.13004653459233,8.235209,8.280269930523536,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
667,1577307477.0,-27.69072587993511,-51.13001224625815,8.289669,8.397900962907933,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
668,1577307478.0,-27.690793297813336,-51.1299816050792,8.001498,8.059120025739551,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
669,1577307479.0,-27.69085396388432,-51.12995037366007,7.534299,7.39494113567918,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
670,1577307480.0,-27.69090562761273,-51.12991913843147,6.311505,6.501514574760387,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
671,1577307481.0,-27.69094570991593,-51.12989321965157,4.970933,5.124957575373858,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
672,1577307482.0,-27.690982240129934,-51.12986913515364,4.041762,4.693716333188059,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
673,1577307483.0,-27.69099587430193,-51.12981427723533,5.474148,5.618206532913712,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
674,1577307484.0,-27.69098335478214,-51.12975863019776,5.7848635,5.66169010973437,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
675,1577307485.0,-27.69097282528245,-51.12969853508048,6.367208,6.041590535703215,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
676,1577307486.0,-27.69094916948606,-51.12963529493595,6.85544,6.766486410212551,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
677,1577307487.0,-27.69092056152784,-51.12956041534388,7.7272243,8.037787172914973,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
678,1577307488.0,-27.690894307650915,-51.12947969425336,7.838125,8.477274048753413,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
679,1577307489.0,-27.6908670926486,-51.12939847920271,8.162469,8.559998813638368,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
680,1577307490.0,-27.690840548633314,-51.12931884368724,8.263079,8.388000062063751,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
681,1577307491.0,-27.690814654249472,-51.12924115055422,8.069236,8.18332540147523,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
682,1577307492.0,-27.690790254031366,-51.12916778424283,7.457995,7.7255663000221775,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
683,1577307493.0,-27.69076755256001,-51.12909987467191,6.8333354,7.15547734352571,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
684,1577307494.0,-27.69075051396408,-51.12904071346728,6.2405796,6.133580124852919,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
685,1577307495.0,-27.69073110034267,-51.12898406748147,5.3977146,5.987466657940801,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
686,1577307496.0,-27.69071299311535,-51.12894106602781,3.7720459,4.692375357140711,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
687,1577307497.0,-27.69070340961015,-51.12891508836529,2.4940865,2.773820011548437,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
688,1577307498.0,-27.69069960144885,-51.12890508874124,1.2344162,1.0728563429173106,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
689,1577307499.0,-27.69069915415079,-51.12890422028104,0.3430294,0.0989725576880101,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
690,1577307500.0,-27.690699650447847,-51.12890753167813,0.018654933,0.3312380779271776,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
691,1577307501.0,-27.690699006268225,-51.12890756654193,0.048813857,0.0714672214440876,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
692,1577307502.0,-27.69069841546004,-51.1289055440617,0.028573303,0.2099681135573314,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
693,1577307503.0,-27.69069835579764,-51.12890508818904,0.019755706,0.045451298166353,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
694,1577307504.0,-27.69069863828076,-51.1289048293964,0.0433074,0.0403924750327482,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
695,1577307505.0,-27.690699633946963,-51.12890579572548,0.06571977,0.1458065010614286,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
696,1577307506.0,-27.69069872987463,-51.12890460448042,0.14812942,0.1544167857977091,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
697,1577307507.0,-27.69069667036129,-51.128900888453614,0.5074819,0.4317959642848726,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
698,1577307508.0,-27.690691108690167,-51.12888626887817,1.5601281,1.568272067566695,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
699,1577307509.0,-27.69068123320983,-51.12885664693376,3.2187662,3.1201552785830677,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
700,1577307510.0,-27.690668778069234,-51.12881773215327,3.9359908,4.079199427753244,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
701,1577307511.0,-27.69065562461829,-51.12877435436832,4.639435,4.520295000475131,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
702,1577307512.0,-27.69063923113795,-51.12872629086535,4.7803826,5.07717448998003,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
703,1577307513.0,-27.690620433908936,-51.12867318706086,5.5065928,5.63719574076166,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
704,1577307514.0,-27.69059764466768,-51.128615597384766,6.259169,6.216764921561822,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
705,1577307515.0,-27.69057484229504,-51.12855826660631,6.25392,6.1940321562974,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
706,1577307516.0,-27.690553880595285,-51.12850483642658,5.8313885,5.759608752705888,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
707,1577307517.0,-27.690533106231165,-51.12844823543891,6.0726237,6.039189923914499,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
708,1577307518.0,-27.690510575406133,-51.12838681541831,6.539898,6.55285180187666,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
709,1577307519.0,-27.69048696042593,-51.12831977044645,7.114567,7.112335970501873,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
710,1577307520.0,-27.690461080757704,-51.12824624440632,7.6491737,7.799130789522658,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
711,1577307521.0,-27.690434373545425,-51.12816738461768,8.25372,8.322824359243873,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
712,1577307522.0,-27.69040766669584,-51.128088568993725,8.413947,8.318740233426865,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
713,1577307523.0,-27.6903808359856,-51.12801125332041,8.236438,8.185609337781623,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
714,1577307524.0,-27.69035332779088,-51.12794024464844,7.751181,7.638972801554915,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
715,1577307525.0,-27.690326442768782,-51.12786817678425,7.7076893,7.707934303350394,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
716,1577307526.0,-27.69030062351792,-51.1277941516016,7.6584487,7.842503212146059,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
717,1577307527.0,-27.69028096383252,-51.12772576129381,7.328276,7.089183008843153,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
718,1577307528.0,-27.690259442053645,-51.12765297551532,7.325161,7.565455588628333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
719,1577307529.0,-27.690239368375124,-51.12758616462309,6.9746823,6.955628858176436,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
720,1577307530.0,-27.69022128838876,-51.12752584922914,6.253009,6.277898736334149,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
721,1577307531.0,-27.690206515612743,-51.12747051322357,5.659461,5.698635740527973,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
722,1577307532.0,-27.69018803599052,-51.1274213031234,5.3083606,5.268442890628334,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
723,1577307533.0,-27.69016221280853,-51.12738238466631,4.8928366,4.7881583515440616,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
724,1577307534.0,-27.69013897781839,-51.127348521305336,4.5796733,4.217504452699902,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
725,1577307535.0,-27.69009510080785,-51.12734946048673,4.8953648,4.863090272410127,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
726,1577307536.0,-27.690054983106062,-51.12737457079042,4.9444532,5.089078589634508,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
727,1577307537.0,-27.69001571634156,-51.12740552969552,5.225351,5.316013905972016,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
728,1577307538.0,-27.68998282234144,-51.12745544773063,5.861721,6.126407096138488,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
729,1577307539.0,-27.68994815611709,-51.12750487175139,6.156305,6.206902834742063,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
730,1577307540.0,-27.68991061753879,-51.12755626478345,6.460699,6.557745048070739,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
731,1577307541.0,-27.689872818332724,-51.12760802626238,6.726608,6.604163147305947,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
732,1577307542.0,-27.689828704431324,-51.12765497367509,6.650372,6.733727601738149,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
733,1577307543.0,-27.689779516333093,-51.127695687115576,6.595489,6.770482818150762,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
734,1577307544.0,-27.68973006537521,-51.12773137607669,6.4681334,6.513260881307915,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
735,1577307545.0,-27.68967729110386,-51.127760159211,6.428345,6.500932544953189,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
736,1577307546.0,-27.68962351486097,-51.127786464373365,6.569049,6.499606103144752,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
737,1577307547.0,-27.689565960534736,-51.127809685474034,6.7662783,6.776707261558465,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
738,1577307548.0,-27.689504309671424,-51.12783585155745,7.0979023,7.303121502098345,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
739,1577307549.0,-27.689441570053603,-51.1278597189856,7.254235,7.34027084247303,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
740,1577307550.0,-27.689382855195603,-51.1278855129001,6.965085,6.9862582577879495,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
741,1577307551.0,-27.68933193860396,-51.12790634336991,6.11541,6.004795280605303,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
742,1577307552.0,-27.689293780291948,-51.12792198018293,4.4703445,4.50103518714532,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
743,1577307553.0,-27.68926525646308,-51.127934925271866,3.5270336,3.409040497470898,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
744,1577307554.0,-27.689235321588555,-51.12794815955985,3.884984,3.5648514005958143,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
745,1577307555.0,-27.68920058333206,-51.12796420624079,4.3276863,4.162233612468191,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
746,1577307556.0,-27.68915985787268,-51.12798133818386,5.1202803,4.819003394744612,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
747,1577307557.0,-27.689111226002687,-51.12800154573998,5.9136076,5.745947100119302,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
748,1577307558.0,-27.689054732894927,-51.12802388309616,6.684444,6.636702397652921,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
749,1577307559.0,-27.688996157027084,-51.12805006498738,6.9604,6.985976927858991,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
750,1577307560.0,-27.68893590686876,-51.12807710036022,7.170495,7.189499357729173,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
751,1577307561.0,-27.688874036336784,-51.12810694849285,7.329167,7.461616554289407,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
752,1577307562.0,-27.688812773716705,-51.12813679179895,7.284401,7.399576371844363,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
753,1577307563.0,-27.688753744975607,-51.128168225118216,7.126894,7.238921755188898,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
754,1577307564.0,-27.688697829991423,-51.12820376193478,7.0264726,7.119059035957416,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
755,1577307565.0,-27.68864661112485,-51.12824191608357,6.869184,6.810257971247435,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
756,1577307566.0,-27.68859209287709,-51.128277469304585,6.9613314,6.985574698777624,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
757,1577307567.0,-27.68853422333908,-51.12830930171624,7.096439,7.140285746844532,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
758,1577307568.0,-27.688473861516,-51.12833890063079,7.2243814,7.298428365662979,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,1577307569.0,-27.68841333582356,-51.128370028154336,7.216993,7.376556054234547,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
760,1577307570.0,-27.688355441943685,-51.12840307832877,7.1592836,7.19632804873421,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
761,1577307571.0,-27.688297687122297,-51.128438331283625,7.221061,7.283796256237611,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
762,1577307572.0,-27.68823819722612,-51.12847399397736,7.414578,7.472249132303736,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
763,1577307573.0,-27.68817819692073,-51.12850956282595,7.5296707,7.517872547817934,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
764,1577307574.0,-27.68811772282928,-51.12854493318662,7.580066,7.555284949171315,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
765,1577307575.0,-27.68805604480239,-51.128581681111264,7.6803455,7.736599047221731,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
766,1577307576.0,-27.687996199953133,-51.128619960052085,7.6312256,7.631322772184658,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
767,1577307577.0,-27.687937072684875,-51.12865836759971,7.5343432,7.568666518534568,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
768,1577307578.0,-27.687877534377822,-51.128696989782895,7.598899,7.618698714331773,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
769,1577307579.0,-27.687818245642585,-51.1287348768537,7.588027,7.558646565636406,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
770,1577307580.0,-27.6877585444089,-51.12876969758784,7.446825,7.454292524216791,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
771,1577307581.0,-27.6877047343534,-51.12880066957462,6.711725,6.700058756423044,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
772,1577307582.0,-27.687662070139176,-51.12882666723157,5.349321,5.378561201234359,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
773,1577307583.0,-27.687631005696097,-51.12884381642766,3.9254696,3.835592910985181,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
774,1577307584.0,-27.687598032535664,-51.128863654848026,4.2082148,4.144951591094316,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
775,1577307585.0,-27.68755928920713,-51.12888806817482,4.9935985,4.922618235729648,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
776,1577307586.0,-27.687514339160007,-51.12891678820076,5.7222548,5.730421988840606,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
777,1577307587.0,-27.687464692619667,-51.128948332133234,6.3174176,6.320545676262439,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
778,1577307588.0,-27.687410186630824,-51.12898328194619,6.95938,6.954720008960006,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
779,1577307589.0,-27.687351499994207,-51.12902070081873,7.5399647,7.477826806058717,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
780,1577307590.0,-27.687291385100792,-51.129058433174286,7.633816,7.630909612340401,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
781,1577307591.0,-27.687235087138458,-51.12909418720876,7.133212,7.1665700682149245,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
782,1577307592.0,-27.687184609505223,-51.12912625842807,6.426422,6.426319490601551,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
783,1577307593.0,-27.687145365259937,-51.12914806970865,4.850835,4.851961330484086,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
784,1577307594.0,-27.68711658168713,-51.12916475101553,3.5687854,3.5890813575652265,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
785,1577307595.0,-27.68708517852865,-51.129182994328566,3.6818001,3.917707778665082,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
786,1577307596.0,-27.68704417286302,-51.129209836784845,4.9731903,5.259209511052693,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
787,1577307597.0,-27.686997263152115,-51.1292406052234,5.995374,6.019477832601806,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
