,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
822,1577222017.0,-27.69020517813477,-51.12743050761586,4.883358,4.933265001788187,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
823,1577222018.0,-27.69018884220934,-51.127384939918194,4.792063,4.845714625626982,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
824,1577222019.0,-27.690173878823188,-51.1273376203086,4.9751925,4.953465247061441,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
825,1577222020.0,-27.69016351497404,-51.12728435505113,5.415227,5.378231036032312,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
826,1577222021.0,-27.69015764231703,-51.127224750295646,5.8994474,5.915424808942364,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
827,1577222022.0,-27.690156964136808,-51.12716068782526,6.309439,6.319682820960968,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
828,1577222023.0,-27.69016088069058,-51.12709206360321,6.779247,6.783114269589,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
829,1577222024.0,-27.690166602070068,-51.12701817123726,7.2564945,7.316396213845507,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
830,1577222025.0,-27.690172318058,-51.12694106568961,7.6886106,7.632157273636189,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
831,1577222026.0,-27.69017823994781,-51.12685994226661,8.009702,8.02901995147746,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
832,1577222027.0,-27.690184694059944,-51.12677950027007,7.945652,7.967106966271944,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
833,1577222028.0,-27.69019104415617,-51.12670459919393,7.390995,7.421807615713805,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
834,1577222029.0,-27.690195722297737,-51.12664551216523,5.808037,5.851456771194981,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
835,1577222030.0,-27.69020023417384,-51.12659493879202,4.9609756,5.013637996661556,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
836,1577222031.0,-27.690206328589426,-51.126550128406464,4.480449,4.471469241273796,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
837,1577222032.0,-27.69021253907786,-51.12651083769651,3.91157,3.936332611872747,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
838,1577222033.0,-27.690217984401848,-51.1264765271615,3.4173257,3.437822118223574,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
839,1577222034.0,-27.690222939733644,-51.12644561275078,3.0944386,3.09849720181726,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
840,1577222035.0,-27.69022835636413,-51.1264133405643,2.9016118,3.239478680842532,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
841,1577222036.0,-27.690227129878448,-51.12638347513889,2.9705312,2.949110247331913,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
842,1577222037.0,-27.690223111764286,-51.12634462984846,3.732729,3.857550103918289,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
843,1577222038.0,-27.69022359793767,-51.1262925062458,4.8073316,5.141843982565402,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
844,1577222039.0,-27.690227625146523,-51.126234435303566,5.93042,5.74557519013266,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
845,1577222040.0,-27.6902311171793,-51.12616770371647,6.613855,6.593882618804761,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
846,1577222041.0,-27.690232901413427,-51.12609448784029,7.1726294,7.224845210107799,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
847,1577222042.0,-27.69023037819158,-51.12601595834717,7.662618,7.751328296112562,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
848,1577222043.0,-27.69022570179092,-51.12593447068419,8.0181465,8.054769947374238,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
849,1577222044.0,-27.69022142613441,-51.12585013750655,8.283777,8.332251639946456,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
850,1577222045.0,-27.690216258086306,-51.12576317958993,8.537172,8.596775578491291,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
851,1577222046.0,-27.69021058219697,-51.12567635490148,8.571549,8.587601652706002,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
852,1577222047.0,-27.690205163393223,-51.12559098685505,8.358165,8.442234683618143,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
853,1577222048.0,-27.690199496886468,-51.12550949628996,8.003562,8.062859548202924,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
854,1577222049.0,-27.69019411418888,-51.12542832718979,8.032103,8.028849039239622,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
855,1577222050.0,-27.6901878902064,-51.125348475072464,7.948559,7.906890938661627,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
856,1577222051.0,-27.69018143255197,-51.12527171697754,7.6732216,7.60529428260338,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
857,1577222052.0,-27.690173438470577,-51.12519392461162,7.65252,7.724539739415661,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
858,1577222053.0,-27.690165856518952,-51.125115770311794,7.7353663,7.754926790228848,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
859,1577222054.0,-27.69015913095487,-51.125039915803335,7.5011935,7.519449045347716,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
860,1577222055.0,-27.69015157292106,-51.12497147305633,6.795841,6.803066803261305,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
861,1577222056.0,-27.69014254478005,-51.12490407400406,6.706541,6.723215559127148,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
862,1577222057.0,-27.690135230142488,-51.12483673628324,6.7104487,6.691587998143918,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
863,1577222058.0,-27.690129150018937,-51.12476914844122,6.643474,6.700945305749786,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
864,1577222059.0,-27.690125563581667,-51.12470377817479,6.457702,6.4604769564630375,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
865,1577222060.0,-27.69012368297745,-51.12463940729793,6.343454,6.35307854457259,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
866,1577222061.0,-27.690121652881068,-51.12458002203168,5.8082423,5.862188214877325,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
867,1577222062.0,-27.69011500940148,-51.12452937165265,5.0754914,5.0501927928893,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
868,1577222063.0,-27.69009955412137,-51.12449077721619,4.192725,4.174527239000318,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
869,1577222064.0,-27.69007811602756,-51.12446979278784,3.18983,3.150933236396895,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
870,1577222065.0,-27.6900542317128,-51.12445895752394,2.8653326,2.854386739245078,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
871,1577222066.0,-27.6900250002193,-51.12445631143515,3.2103825,3.2497715574858925,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
872,1577222067.0,-27.68999276217039,-51.12446173029294,3.6073728,3.6122102221368926,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
873,1577222068.0,-27.689956825137223,-51.12447237521857,4.067808,4.118450423783016,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
874,1577222069.0,-27.68991493744363,-51.12448302764549,4.718268,4.759211130548491,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
875,1577222070.0,-27.68986820863532,-51.124496243294914,5.301613,5.339800234654358,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
876,1577222071.0,-27.689817977710863,-51.124509134015625,5.718454,5.709704499804725,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
877,1577222072.0,-27.689763162876563,-51.1245203760977,6.1505957,6.174673319524682,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
878,1577222073.0,-27.68970413699632,-51.12453107121696,6.6220555,6.625455151854321,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
879,1577222074.0,-27.689642594201626,-51.12454574279629,6.991122,6.971700069865995,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
880,1577222075.0,-27.6895798246978,-51.12456618380381,7.2286615,7.242125242212859,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
881,1577222076.0,-27.68951920210996,-51.12459383606637,7.2119074,7.250509881135603,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
882,1577222077.0,-27.689460365206543,-51.124621700485086,7.0671735,7.075663039263406,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
883,1577222078.0,-27.68940092117084,-51.12464642486495,7.0048885,7.024249391555215,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
884,1577222079.0,-27.689340852737768,-51.12467109579178,7.081242,7.087365949075707,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
885,1577222080.0,-27.689277267424707,-51.12469781437424,7.1810045,7.5229561727698515,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
886,1577222081.0,-27.689215295048225,-51.12472892795023,7.478249,7.5220469029770785,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
887,1577222082.0,-27.68915480409396,-51.12476257992531,7.2571692,7.480178637003027,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
888,1577222083.0,-27.68909255222533,-51.12479623747644,6.9870944,7.655775368533464,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
889,1577222084.0,-27.689035335346,-51.12483395312714,7.038629,7.351366933916073,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
890,1577222085.0,-27.68897766601528,-51.124869566247305,7.046317,7.292511670881524,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
891,1577222086.0,-27.68891957362114,-51.12490612433369,7.252858,7.378736109698683,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
892,1577222087.0,-27.688860901585773,-51.124943227328906,7.4896455,7.46106178743454,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
893,1577222088.0,-27.68879946267816,-51.12498572748608,8.029427,7.995557198756191,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
894,1577222089.0,-27.68873511490148,-51.12502704661476,8.245473,8.213334640791212,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
895,1577222090.0,-27.688667744476835,-51.125067143073615,8.521283,8.44862954581099,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
896,1577222091.0,-27.68859609016887,-51.12510436467651,8.825022,8.74813926332807,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
897,1577222092.0,-27.688517417958977,-51.12513659525105,9.230517,9.279652570081666,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
898,1577222093.0,-27.688436619422657,-51.1251571198433,9.2483015,9.179695980738757,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
899,1577222094.0,-27.688354818445248,-51.12516502793326,9.122998,9.098233540913254,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
900,1577222095.0,-27.68826690466061,-51.1251636948212,9.781409,9.743004598833462,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
901,1577222096.0,-27.688173531507687,-51.125155384763815,10.321711,10.379514116645144,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
902,1577222097.0,-27.68807826296404,-51.125138534201845,10.702488,10.68718440381344,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
903,1577222098.0,-27.687982372650144,-51.1251165750929,10.897486,10.844567767657644,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
904,1577222099.0,-27.68788406311517,-51.12509518957429,10.849524,11.096483814086094,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
905,1577222100.0,-27.68778914264211,-51.125074516370205,10.904135,10.71441824900228,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
906,1577222101.0,-27.68769516670656,-51.12505383571728,10.648134,10.611823324499884,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
907,1577222102.0,-27.687602486998927,-51.12503426477444,10.306223,10.450122887466556,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
908,1577222103.0,-27.687517806940285,-51.12501787091412,9.316172,9.522099893113555,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
909,1577222104.0,-27.687445522658987,-51.12499871005613,8.082641,8.230119736739463,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
910,1577222105.0,-27.687384018123623,-51.12497724904262,7.0159893,7.136804501277292,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
911,1577222106.0,-27.68732891783716,-51.12496292020608,6.0990906,6.267372689888882,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
912,1577222107.0,-27.68728398078252,-51.12495474437326,4.882462,5.044560882985969,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
913,1577222108.0,-27.687247697478995,-51.12495150986823,4.134624,4.033353416847933,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
914,1577222109.0,-27.68721103835863,-51.12494439138904,4.1482162,4.122601848473257,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
915,1577222110.0,-27.68717783898372,-51.124927247082695,4.00405,4.049066934790434,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
916,1577222111.0,-27.68715306762377,-51.12490051149755,3.884842,3.8066521474445514,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
917,1577222112.0,-27.68712688998096,-51.124868524483446,4.512871,4.286161285983851,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
918,1577222113.0,-27.68711963568264,-51.124819613933454,5.023741,4.891268161572635,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
919,1577222114.0,-27.687131806784752,-51.12476357718674,5.295924,5.689880274396222,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
920,1577222115.0,-27.68714968157629,-51.12470497975493,6.0770254,6.110281056602537,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
921,1577222116.0,-27.687166550553595,-51.12464018413655,6.700866,6.65947350759475,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
922,1577222117.0,-27.687177572494925,-51.12456640644627,7.2471356,7.3795386691442495,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
923,1577222118.0,-27.687187129852926,-51.12448602003135,7.892365,8.000087789488585,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
924,1577222119.0,-27.687191981955507,-51.12439578351079,8.726904,8.91755599148742,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
925,1577222120.0,-27.687190777623027,-51.1243025219478,9.066352,9.200702906108877,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
926,1577222121.0,-27.68718144691677,-51.12421252883279,8.773525,8.93733398527483,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
927,1577222122.0,-27.687170250691583,-51.12412382628442,8.744428,8.837539379061566,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
928,1577222123.0,-27.687161052230667,-51.124034027787104,8.908441,8.916579686155298,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
929,1577222124.0,-27.68715055677251,-51.123942105920825,9.086297,9.141868798334968,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
930,1577222125.0,-27.687138215504312,-51.12385074387024,9.112548,9.115535145547836,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
931,1577222126.0,-27.68712389251392,-51.12376018861615,9.015877,9.072689724010369,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
932,1577222127.0,-27.687111388526137,-51.12367062136293,8.897562,8.943309716356282,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
933,1577222128.0,-27.68709953037405,-51.12358251973595,8.795937,8.789524900035007,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
934,1577222129.0,-27.687085540090536,-51.12349394855573,8.904619,8.873543341589247,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
935,1577222130.0,-27.687070596528663,-51.12340471564294,8.971785,8.956751734132174,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
936,1577222131.0,-27.687052851917983,-51.12331444523869,9.0665045,9.119208791837506,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
937,1577222132.0,-27.68703803365193,-51.12322187437266,9.224685,9.278081000872644,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
938,1577222133.0,-27.687033915015032,-51.12312688423318,9.282341,9.381371306635172,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
939,1577222134.0,-27.68703101028656,-51.12302936798898,9.6001,9.62483349266614,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
940,1577222135.0,-27.68704842713765,-51.12293582448285,9.610867,9.42724286668925,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
941,1577222136.0,-27.68707807986432,-51.12284048352937,9.901958,9.96237798522714,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
942,1577222137.0,-27.687110717884053,-51.122744443455815,10.151352,10.140729415028344,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
943,1577222138.0,-27.68716098756421,-51.12265874451085,10.258213,10.124089156325969,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
944,1577222139.0,-27.68721668543116,-51.12257121680295,10.415572,10.613350997521854,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
945,1577222140.0,-27.68727437721361,-51.12248646922568,10.402337,10.524209162174246,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
946,1577222141.0,-27.687329136791927,-51.1224045075332,10.164111,10.108937287797298,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
947,1577222142.0,-27.68738331414283,-51.12232664576107,9.955855,9.74861614394984,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
948,1577222143.0,-27.68744058520076,-51.12225255460604,9.756224,9.679573775351182,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
949,1577222144.0,-27.687498267936046,-51.12217810081001,9.743154,9.736498321701152,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
950,1577222145.0,-27.68755611383764,-51.12210305143854,9.839503,9.792713909244902,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
951,1577222146.0,-27.68761541582945,-51.12202474793168,10.107383,10.141388285249208,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
952,1577222147.0,-27.68767565795444,-51.121942790865766,10.4444,10.48452636092552,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
953,1577222148.0,-27.687736165111545,-51.121858291272176,10.6916,10.697495616155177,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
954,1577222149.0,-27.6878003927084,-51.12177111376125,10.855558,11.162819759884815,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
955,1577222150.0,-27.687860188389827,-51.12168678692837,10.920912,10.634913506042476,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
956,1577222151.0,-27.687920236497163,-51.1215967040221,10.871516,11.101418663419045,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
957,1577222152.0,-27.687982660300843,-51.12151031181806,10.956091,10.976183419971958,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
958,1577222153.0,-27.68804644385532,-51.12142416400609,10.942643,11.05321476271628,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
959,1577222154.0,-27.688110241542,-51.121339872707146,10.933057,10.91405717049446,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
